itr,loss
9534,182.033508301
9535,188.791671753
9536,172.077194214
9537,188.044448853
9538,182.312606812
9539,197.840530396
9540,183.398986816
9541,168.715484619
9542,189.066482544
9543,185.934432983
9544,177.902450562
9545,178.425186157
9546,198.950912476
9547,202.679260254
9548,184.81439209
9549,171.59072876
9550,197.097305298
9551,171.781692505
9552,184.833526611
9553,198.600708008
9554,179.190856934
9555,199.831314087
9556,186.219696045
9557,172.622528076
9558,168.872756958
9559,193.350189209
9560,180.94569397
9561,169.718200684
9562,179.009750366
9563,182.508911133
9564,184.103439331
9565,176.645355225
9566,172.931045532
9567,196.740280151
9568,176.099639893
9569,183.119827271
9570,213.461181641
9571,172.299743652
9572,170.03553772
9573,180.811172485
9574,167.897689819
9575,175.233184814
9576,193.332626343
9577,181.81451416
9578,167.894317627
9579,171.493942261
9580,191.56439209
9581,177.471054077
9582,204.930603027
9583,185.893585205
9584,189.470184326
9585,193.240966797
9586,186.164657593
9587,206.704696655
9588,205.218261719
9589,185.997741699
9590,180.066848755
9591,175.594436646
9592,191.681442261
9593,196.22088623
9594,196.228912354
9595,179.568069458
9596,178.792724609
9597,180.80140686
9598,197.554168701
9599,188.084686279
9600,194.571792603
9601,190.866714478
9602,182.183441162
9603,191.404052734
9604,187.306106567
9605,197.476486206
9606,180.679382324
9607,181.695739746
9608,186.998779297
9609,189.182983398
9610,196.992980957
9611,179.476425171
9612,162.448272705
9613,187.321243286
9614,209.547180176
9615,177.37147522
9616,182.782287598
9617,170.62197876
9618,169.040512085
9619,165.693969727
9620,193.595443726
9621,200.634689331
9622,173.778060913
9623,183.056365967
9624,181.296005249
9625,177.436416626
9626,172.23789978
9627,165.460205078
9628,183.18321228
9629,193.438751221
9630,176.844696045
9631,182.319442749
9632,184.964874268
9633,180.088226318
9634,191.832046509
9635,182.435943604
9636,185.809295654
9637,187.483505249
9638,191.456161499
9639,195.114440918
9640,172.313308716
9641,176.091156006
9642,173.37437439
9643,194.586807251
9644,168.818283081
9645,167.52772522
9646,189.479141235
9647,175.608596802
9648,185.991531372
9649,162.069000244
9650,199.360794067
9651,197.006713867
9652,186.253417969
9653,191.339950562
9654,189.937515259
9655,185.489471436
9656,180.199890137
9657,182.496795654
9658,183.539596558
9659,184.467575073
9660,206.084457397
9661,191.873764038
9662,182.662078857
9663,194.128082275
9664,178.590530396
9665,160.923873901
9666,173.904037476
9667,162.654495239
9668,190.083251953
9669,193.413085938
9670,183.846435547
9671,193.689819336
9672,176.716415405
9673,189.648483276
9674,177.673095703
9675,191.542739868
9676,194.182220459
9677,197.704605103
9678,173.754364014
9679,204.833007812
9680,194.893508911
9681,183.734313965
9682,196.839233398
9683,179.15322876
9684,173.71925354
9685,188.189361572
9686,189.436141968
9687,164.462432861
9688,197.096862793
9689,184.932739258
9690,187.545181274
9691,170.430267334
9692,183.096969604
9693,181.274383545
9694,196.799407959
9695,185.994400024
9696,180.022003174
9697,194.492721558
9698,189.653640747
9699,179.356079102
9700,184.26776123
9701,194.879959106
9702,198.693389893
9703,211.544036865
9704,208.623535156
9705,230.818527222
9706,182.743530273
9707,189.624664307
9708,197.830581665
9709,178.075637817
9710,178.890945435
9711,193.784500122
9712,206.991500854
9713,185.423370361
9714,175.513824463
9715,184.569534302
9716,190.586776733
9717,183.932785034
9718,191.659515381
9719,191.678390503
9720,197.777923584
9721,177.864227295
9722,168.370925903
9723,186.652359009
9724,197.585250854
9725,188.748397827
9726,176.023712158
9727,199.915390015
9728,197.677368164
9729,193.737548828
9730,187.15663147
9731,176.71484375
9732,184.860519409
9733,171.755004883
9734,174.405502319
9735,189.07774353
9736,189.633331299
9737,188.852279663
9738,191.263916016
9739,180.654190063
9740,186.791351318
9741,189.232223511
9742,166.820281982
9743,185.884857178
9744,194.784896851
9745,196.824707031
9746,197.739898682
9747,186.089508057
9748,176.355224609
9749,172.294067383
9750,188.457962036
9751,191.668716431
9752,185.626708984
9753,180.17590332
9754,187.292633057
9755,165.88092041
9756,176.836181641
9757,195.682006836
9758,186.477676392
9759,178.921295166
9760,181.26411438
9761,180.809936523
9762,172.668807983
9763,181.160827637
9764,179.002670288
9765,180.879776001
9766,182.637466431
9767,181.764404297
9768,175.177276611
9769,184.170272827
9770,174.933792114
9771,196.323455811
9772,148.077957153
9773,172.691223145
9774,174.5390625
9775,184.785720825
9776,175.094345093
9777,187.782989502
9778,174.762954712
9779,182.148773193
9780,171.577209473
9781,177.989959717
9782,171.258239746
9783,170.833618164
9784,159.861724854
9785,169.793640137
9786,163.703430176
9787,183.186523438
9788,180.625076294
9789,166.510620117
9790,177.574203491
9791,180.926315308
9792,169.590072632
9793,184.436309814
9794,191.713577271
9795,168.943435669
9796,173.648513794
9797,177.301254272
9798,193.521759033
9799,178.683258057
9800,181.717193604
9801,179.396911621
9802,175.362380981
9803,161.04208374
9804,176.479400635
9805,171.873840332
9806,176.983078003
9807,186.994384766
9808,184.760787964
9809,183.573135376
9810,182.140441895
9811,172.24331665
9812,173.618026733
9813,177.787414551
9814,185.333740234
9815,160.613754272
9816,181.140960693
9817,188.342224121
9818,177.289291382
9819,160.54447937
9820,162.85736084
9821,172.847885132
9822,189.437744141
9823,186.368499756
9824,178.506057739
9825,189.25201416
9826,180.124298096
9827,172.611618042
9828,183.97756958
9829,181.273071289
9830,171.517608643
9831,176.086502075
9832,167.202011108
9833,181.838150024
9834,189.084671021
9835,182.95513916
9836,182.789154053
9837,198.091110229
9838,173.311904907
9839,179.690841675
9840,192.018661499
9841,205.429199219
9842,202.13319397
9843,192.269287109
9844,192.340896606
9845,197.040542603
9846,169.399291992
9847,192.883178711
9848,195.89654541
9849,189.38722229
9850,187.301940918
9851,178.489364624
9852,192.26322937
9853,190.230453491
9854,176.946258545
9855,186.937179565
9856,182.684204102
9857,194.222946167
9858,190.901199341
9859,193.029067993
9860,170.691635132
9861,187.288116455
9862,191.516586304
9863,176.845550537
9864,190.511795044
9865,174.333343506
9866,169.496612549
9867,176.827392578
9868,188.86277771
9869,177.533096313
9870,189.053207397
9871,171.927749634
9872,168.144363403
9873,172.167388916
9874,191.993530273
9875,176.126083374
9876,174.271835327
9877,180.877563477
9878,167.241409302
9879,182.4712677
9880,176.494567871
9881,178.052124023
9882,164.116882324
9883,174.825592041
9884,161.190811157
9885,168.309646606
9886,175.015060425
9887,166.49269104
9888,177.41583252
9889,189.183624268
9890,169.281356812
9891,179.304031372
9892,170.930511475
9893,168.559341431
9894,174.933486938
9895,182.437438965
9896,209.222869873
9897,193.452011108
9898,173.760879517
9899,209.393280029
9900,189.843475342
9901,184.566848755
9902,180.107971191
9903,175.76965332
9904,185.783584595
9905,195.100082397
9906,178.445877075
9907,191.032012939
9908,193.424987793
9909,201.463973999
9910,186.782058716
9911,184.49230957
9912,188.857788086
9913,195.715240479
9914,193.627822876
9915,179.034606934
9916,175.124572754
9917,172.764465332
9918,174.310134888
9919,182.910720825
9920,182.580871582
9921,169.531280518
9922,172.492462158
9923,194.194717407
9924,186.119308472
9925,170.771850586
9926,181.932418823
9927,182.4271698
9928,171.008956909
9929,189.021148682
9930,177.791793823
9931,191.970703125
9932,170.377197266
9933,183.444137573
9934,184.873199463
9935,180.018661499
9936,196.30368042
9937,196.712036133
9938,191.682617188
9939,204.417434692
9940,180.51348877
9941,181.780471802
9942,181.629364014
9943,200.294448853
9944,195.216018677
9945,184.083816528
9946,189.523300171
9947,202.381698608
9948,190.073532104
9949,200.862915039
9950,184.423339844
9951,195.31578064
9952,182.288208008
9953,182.455337524
9954,178.599700928
9955,183.519180298
9956,162.101425171
9957,203.165328979
9958,191.056518555
9959,177.302337646
9960,171.328109741
9961,173.6040802
9962,191.171707153
9963,180.21333313
9964,180.545806885
9965,181.096389771
9966,178.040847778
9967,167.909378052
9968,187.463485718
9969,198.667663574
9970,184.911224365
9971,171.917999268
9972,196.984436035
9973,185.102050781
9974,191.329452515
9975,174.977539062
9976,169.383529663
9977,171.130386353
9978,187.094741821
9979,162.273254395
9980,182.349945068
9981,174.426177979
9982,165.567596436
9983,177.77381897
9984,181.322067261
9985,178.806930542
9986,190.783889771
9987,180.973846436
9988,161.353912354
9989,202.01184082
9990,183.16885376
9991,186.925369263
9992,187.579559326
9993,180.431793213
9994,190.363983154
9995,173.887268066
9996,187.601470947
9997,171.288848877
9998,163.944976807
9999,193.690368652
10000,185.464141846
10001,186.658309937
10002,185.007568359
10003,191.173065186
10004,176.086730957
10005,173.903106689
10006,179.268798828
10007,191.702972412
10008,196.929931641
10009,183.490325928
10010,210.666107178
10011,176.988388062
10012,183.051422119
10013,188.747817993
10014,190.377029419
10015,169.797546387
10016,171.054351807
10017,178.373306274
10018,172.895263672
10019,182.937438965
10020,179.22869873
10021,177.035964966
10022,197.808273315
10023,187.890274048
10024,181.998443604
10025,186.07069397
10026,176.153915405
10027,176.466690063
10028,190.589996338
10029,178.620178223
10030,189.227630615
10031,173.345001221
10032,176.580810547
10033,185.609008789
10034,187.201553345
10035,182.621536255
10036,193.881607056
10037,186.36517334
10038,188.170135498
10039,181.204467773
10040,176.844451904
10041,173.406158447
10042,199.916671753
10043,201.948959351
10044,188.226318359
10045,176.436355591
10046,172.760864258
10047,177.036392212
10048,165.888824463
10049,173.788223267
10050,189.792739868
10051,181.046554565
10052,180.008468628
10053,171.196762085
10054,190.83416748
10055,184.32383728
10056,186.894134521
10057,183.820327759
10058,182.311172485
10059,194.919784546
10060,165.814804077
10061,183.036346436
10062,192.255783081
10063,191.139755249
10064,183.591369629
10065,178.278335571
10066,191.118438721
10067,186.983078003
10068,169.851577759
10069,188.792739868
10070,190.298751831
10071,184.420135498
10072,184.101776123
10073,183.219055176
10074,194.699325562
10075,177.875305176
10076,189.503601074
10077,173.939727783
10078,187.800109863
10079,180.624420166
10080,161.226242065
10081,187.832351685
10082,191.815307617
10083,192.115859985
10084,184.58883667
10085,196.975830078
10086,190.112060547
10087,184.988800049
10088,173.426605225
10089,182.98248291
10090,184.945755005
10091,204.12046814
10092,179.541046143
10093,180.470184326
10094,176.880661011
10095,207.030380249
10096,189.852981567
10097,201.146697998
10098,197.474639893
10099,190.582839966
10100,190.047607422
10101,175.918777466
10102,209.928924561
10103,185.063980103
10104,179.619613647
10105,195.716461182
10106,178.362045288
10107,212.120239258
10108,175.760452271
10109,185.936004639
10110,201.960968018
10111,183.137908936
10112,171.937103271
10113,203.735488892
10114,201.966522217
10115,194.598144531
10116,171.34602356
10117,186.937973022
10118,202.772857666
10119,194.741882324
10120,175.867279053
10121,192.389251709
10122,190.936203003
10123,190.897415161
10124,190.197967529
10125,188.634368896
10126,195.658279419
10127,187.647796631
10128,172.461227417
10129,174.497390747
10130,184.346878052
10131,187.974334717
10132,192.398101807
10133,183.768051147
10134,189.028137207
10135,189.793930054
10136,190.316894531
10137,195.937698364
10138,190.716323853
10139,191.122680664
10140,172.363204956
10141,194.234771729
10142,227.946777344
10143,198.70072937
10144,181.750991821
10145,200.200546265
10146,203.669464111
10147,176.576370239
10148,186.586547852
10149,188.385070801
10150,191.826370239
10151,173.452682495
10152,192.803833008
10153,185.819488525
10154,179.262252808
10155,195.261764526
10156,183.00769043
10157,166.314254761
10158,198.181259155
10159,198.262435913
10160,188.928939819
10161,194.483001709
10162,178.908935547
10163,183.243209839
10164,191.868515015
10165,203.961868286
10166,168.429473877
10167,171.94593811
10168,183.326843262
10169,178.765167236
10170,184.337905884
10171,181.538101196
10172,170.418106079
10173,187.066757202
10174,206.025497437
10175,174.379760742
10176,178.221191406
10177,168.789840698
10178,190.121582031
10179,172.45149231
10180,165.702468872
10181,187.199050903
10182,167.804367065
10183,193.279251099
10184,184.66595459
10185,191.847290039
10186,174.318740845
10187,189.116500854
10188,175.240585327
10189,155.1146698
10190,180.092666626
10191,193.211395264
10192,171.997024536
10193,182.639144897
10194,188.113922119
10195,190.749969482
10196,194.136962891
10197,170.292633057
10198,203.958358765
10199,188.67539978
10200,187.128234863
10201,173.530853271
10202,191.981399536
10203,175.413726807
10204,192.495101929
10205,176.003601074
10206,183.923065186
10207,188.433059692
10208,172.360107422
10209,207.600799561
10210,191.20010376
10211,169.143966675
10212,171.202392578
10213,200.842880249
10214,184.664550781
10215,177.245483398
10216,190.261154175
10217,182.675765991
10218,209.131286621
10219,193.197006226
10220,187.31338501
10221,176.732772827
10222,188.074417114
10223,174.587295532
10224,181.869537354
10225,182.713150024
10226,171.249389648
10227,183.696838379
10228,167.963302612
10229,167.516326904
10230,183.017074585
10231,178.934783936
10232,184.381698608
10233,171.432647705
10234,166.876571655
10235,163.541702271
10236,182.795303345
10237,176.375671387
10238,168.752822876
10239,182.93460083
10240,171.896987915
10241,174.557022095
10242,189.456298828
10243,190.733627319
10244,176.917800903
10245,198.907516479
10246,180.534057617
10247,180.276992798
10248,191.541473389
10249,176.259033203
10250,181.48008728
10251,158.341369629
10252,197.339706421
10253,185.865982056
10254,182.405899048
10255,175.639877319
10256,200.631149292
10257,182.736083984
10258,176.486618042
10259,181.580413818
10260,191.866363525
10261,184.627426147
10262,193.534637451
10263,171.094650269
10264,172.365524292
10265,186.442993164
10266,194.441925049
10267,173.62411499
10268,183.586593628
10269,184.065170288
10270,168.289138794
10271,175.743728638
10272,170.976013184
10273,172.259490967
10274,178.507369995
10275,176.746246338
10276,186.933990479
10277,172.144546509
10278,176.3855896
10279,187.332489014
10280,188.707702637
10281,197.889648438
10282,181.123840332
10283,173.412322998
10284,183.105392456
10285,164.593887329
10286,158.063110352
10287,156.321777344
10288,184.363128662
10289,182.063964844
10290,174.926101685
10291,173.209381104
10292,169.077133179
10293,188.508102417
10294,160.754394531
10295,183.283111572
10296,169.968917847
10297,169.70664978
10298,174.470626831
10299,173.967819214
10300,161.629699707
10301,170.65296936
10302,154.633499146
10303,166.214096069
10304,162.668167114
10305,160.922134399
10306,183.932128906
10307,189.986175537
10308,180.750427246
10309,183.056747437
10310,173.061904907
10311,168.322814941
10312,175.063919067
10313,175.723800659
10314,186.646942139
10315,189.052246094
10316,179.656341553
10317,192.860534668
10318,193.400405884
10319,174.859130859
10320,165.544281006
10321,159.417663574
10322,167.000076294
10323,167.878265381
10324,185.259963989
10325,178.260757446
10326,164.458694458
10327,194.350128174
10328,167.627029419
10329,171.579528809
10330,180.130706787
10331,185.523773193
10332,181.208435059
10333,185.219085693
10334,195.977203369
10335,200.749847412
10336,185.931335449
10337,178.698547363
10338,160.677505493
10339,171.694335938
10340,155.018798828
10341,188.892959595
10342,172.655029297
